/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_26_876.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_26_876.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_26_876.jpg,0.06982255,0,0,15.10313
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_26_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_26_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_26_949.jpg,-0.1238431,0,0,14.96249
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_27_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_27_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_27_021.jpg,-0.2738431,0,0,15.34565
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_27_094.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_27_094.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_27_094.jpg,-0.4738432,0,0,15.13225
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_27_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_27_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_27_167.jpg,-0.6738432,0,0,14.88273
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_27_236.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_27_236.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_27_236.jpg,-0.8238432,0,0,14.18057
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_27_306.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_27_306.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_27_306.jpg,-1,0,0,13.88992
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_27_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_27_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_27_374.jpg,-1,0,0,14.22694
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_27_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_27_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_27_442.jpg,-1,0,0,13.53777
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_27_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_27_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_27_512.jpg,-1,0,0,13.41811
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_27_579.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_27_579.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_27_579.jpg,-0.866137,0,0,13.76816
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_27_651.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_27_651.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_27_651.jpg,-0.6081944,0,0,13.62538
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_27_724.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_27_724.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_27_724.jpg,-0.3876524,0,0,13.51674
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_27_797.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_27_797.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_27_797.jpg,-0.1929669,0,0,13.21316
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_27_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_27_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_27_865.jpg,0,0,0,13.1311
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_27_937.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_27_937.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_27_937.jpg,0.15,0,0,12.96104
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_28_008.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_28_008.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_28_008.jpg,0.35,0,0,12.8182
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_28_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_28_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_28_080.jpg,0.2599618,0,0,12.74274
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_28_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_28_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_28_152.jpg,0.02127886,0,0,12.39452
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_28_222.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_28_222.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_28_222.jpg,0,0,0,12.42393
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_28_292.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_28_292.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_28_292.jpg,0,0,0,12.10617
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_28_364.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_28_364.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_28_364.jpg,-0.1,0,0,11.87404
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_28_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_28_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_28_434.jpg,-0.25,0,0,11.62355
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_28_502.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_28_502.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_28_502.jpg,-0.4,0,0,11.38963
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_28_574.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_28_574.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_28_574.jpg,-0.6000001,0.06978321,0,11.03436
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_28_645.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_28_645.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_28_645.jpg,-0.8000001,0.3072839,0,10.97719
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_28_717.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_28_717.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_28_717.jpg,-0.9500002,0.4986749,0,10.95652
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_28_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_28_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_28_791.jpg,-1,0.7422359,0,11.19087
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_28_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_28_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_28_857.jpg,-1,0.7224605,0,11.45568
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_28_925.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_28_925.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_28_925.jpg,-0.8219922,0.5448511,0,11.83348
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_28_999.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_28_999.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_28_999.jpg,-0.7533212,0.7422266,0,11.91446
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_29_073.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_29_073.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_29_073.jpg,-0.9533213,0.965538,0,12.12644
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_29_140.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_29_140.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_29_140.jpg,-1,1,0,12.5661
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_29_208.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_29_208.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_29_208.jpg,-1,1,0,12.98297
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_29_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_29_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_29_276.jpg,-0.87253,1,0,13.65952
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_29_348.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_29_348.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_29_348.jpg,-0.6328421,1,0,14.23604
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_29_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_29_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_29_419.jpg,-0.4461911,1,0,14.56777
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_29_491.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_29_491.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_29_491.jpg,-0.205162,1,0,15.2759
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_29_565.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_29_565.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_29_565.jpg,0,1,0,15.64216
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_29_637.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_29_637.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_29_637.jpg,0,1,0,15.84126
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_29_709.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_29_709.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_29_709.jpg,0,1,0,16.59095
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_29_785.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_29_785.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_29_785.jpg,0,1,0,17.06592
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_29_855.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_29_855.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_29_855.jpg,-0.1,1,0,17.34796
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_29_929.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_29_929.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_29_929.jpg,-0.3,1,0,17.7462
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_29_997.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_29_997.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_29_997.jpg,-0.3421826,1,0,18.13124
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_30_068.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_30_068.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_30_068.jpg,-0.2133136,1,0,18.57347
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_30_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_30_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_30_142.jpg,-0.3633136,1,0,18.8273
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_30_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_30_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_30_211.jpg,-0.5633137,1,0,19.13863
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_30_285.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_30_285.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_30_285.jpg,-0.7633137,0.8880339,0,19.48464
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_30_358.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_30_358.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_30_358.jpg,-0.9133137,0.6989946,0,19.46546
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_30_432.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_30_432.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_30_432.jpg,-1,0.4732993,0,19.19587
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_30_507.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_30_507.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_30_507.jpg,-1,0.2217731,0,18.88267
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_30_576.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_30_576.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_30_576.jpg,-1,0.04197073,0,18.71999
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_30_647.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_30_647.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_30_647.jpg,-0.878212,0,0,18.19257
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_30_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_30_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_30_721.jpg,-0.6868718,0,0,17.63173
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_30_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_30_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_30_791.jpg,-0.4456689,0.1748128,0,17.23503
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_30_861.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_30_861.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_30_861.jpg,-0.27001,0.3504717,0,17.27661
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_30_928.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_30_928.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_30_928.jpg,-0.05428953,0.5875947,0,17.23655
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_31_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_31_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_31_000.jpg,0.09571047,0.768111,0,17.17671
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_31_076.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_31_076.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_31_076.jpg,0.2957105,0.9948993,0,17.48567
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_31_149.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_31_149.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_31_149.jpg,0.4032533,1,0,17.88722
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_31_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_31_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_31_221.jpg,0.2269106,1,0,18.18215
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_31_293.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_31_293.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_31_293.jpg,0,0.7468631,0,18.54993
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_31_362.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_31_362.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_31_362.jpg,0,0.5718758,0,18.80254
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_31_439.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_31_439.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_31_439.jpg,-0.15,0.3373721,0,18.80802
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_31_515.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_31_515.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_31_515.jpg,-0.35,0.1107669,0,18.51566
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_31_591.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_31_591.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_31_591.jpg,-0.4492593,0,0,18.02808
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_31_668.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_31_668.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_31_668.jpg,-0.2169635,0,0,17.67028
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_31_735.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_31_735.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_31_735.jpg,-0.048033,0,0,17.22693
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_31_803.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_31_803.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_31_803.jpg,0,0,0,16.87799
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_31_877.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_31_877.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_31_877.jpg,0,0,0,16.84923
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_31_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_31_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_31_945.jpg,0,0,0,16.60957
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_32_015.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_32_015.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_32_015.jpg,0,0,0,16.05248
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_32_087.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_32_087.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_32_087.jpg,0,0,0,15.69327
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/center_2020_12_06_17_36_32_160.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/left_2020_12_06_17_36_32_160.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map2/IMG/right_2020_12_06_17_36_32_160.jpg,0,0,0,15.93935
